,Biomass composition,Fitness
236,"['tdecoa_c', 'kdo2lipid4_e', 'malcoa_c', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
237,"['mlthf_c', 'tdecoa_c', 'kdo2lipid4_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
238,"['tdecoa_c', 'kdo2lipid4_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'anhgm4p_p', 'ahcys_c']",0.7716309707738936
239,"['tdecoa_c', 'kdo2lipid4_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '4mpetz_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
240,"['tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', '6hmhptpp_c', 'bmoco1gdp_c', 'kdo2lipid4p_c', 'lipa_cold_p', 'lipidAds_c', 'sbzcoa_c', 'td2coa_c', 'bmocogdp_c', '3hodcoa_c', 'murein4px4p4p_p', 'malcoame_c', '2ohph_c', 'stcoa_c', 'dhnpt_c']",0.7716309707738936
241,"['tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
242,"['tdecoa_c', 'kdo2lipid4_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
243,"['tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
244,"['tdecoa_c', 'kdo2lipid4_e', 'malcoa_c', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '4mpetz_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
245,"['dmlz_c', 'tdecoa_c', 'kdo2lipid4_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', '6hmhptpp_c', 'thmpp_c', 'murein5p4p_p', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
246,"['tdecoa_c', 'kdo2lipid4_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'murein5p5p_p', 'uaagmda_c', '3ohcoa_c', 'odecoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
247,"['tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'u23ga_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
248,"['tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'murein5p3p_p', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
249,"['tdecoa_c', 'kdo2lipid4_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'b2coa_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'lipidAds_c', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
250,"['tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', '6hmhptpp_c', 'murein3px4p_p', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
251,"['tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'anhgm4p_p', 'ahcys_c']",0.7716309707738936
252,"['dhf_c', 'tdecoa_c', 'kdo2lipid4_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'nadphx__S_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
253,"['tdecoa_c', 'kdo2lipid4_e', 'aps_c', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
254,"['tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '4mpetz_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
255,"['tdecoa_c', 'kdo2lipid4_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'murein5px4p_p', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
256,"['dmlz_c', 'tdecoa_c', 'kdo2lipid4_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
257,"['tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', '6hmhptpp_c', 'murein3px3p_p', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
258,"['tdecoa_c', 'kdo2lipid4_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'odecoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
259,"['tdecoa_c', 'kdo2lipid4_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'anhgm4p_p', 'ahcys_c']",0.7716309707738936
260,"['tdecoa_c', 'kdo2lipid4_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'thf_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'u23ga_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
261,"['tdecoa_c', 'kdo2lipid4_e', 'malcoa_c', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
262,"['tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
263,"['tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'u23ga_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
264,"['tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'anhgm4p_p', 'ahcys_c']",0.7716309707738936
265,"['tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', '3ophb_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
266,"['tdecoa_c', 'kdo2lipid4_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'murein4p3p_p', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', '5mthf_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
267,"['tdecoa_c', 'murein4p4p_p', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'ugmd_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
268,"['tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'murein3p3p_p', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
269,"['tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'nadphx__S_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
270,"['2oph_c', 'tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
271,"['5aprbu_c', 'tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
272,"['tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'dhnpt_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
273,"['tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'pap_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
274,"['tdecoa_c', 'kdo2lipid4_e', 'malcoa_c', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'kdo2lipid4_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'u23ga_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
275,"['tdecoa_c', 'kdo2lipid4_e', 'malcoa_c', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', 'u3aga_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
276,"['tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'kdo2lipid4_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
277,"['tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'u23ga_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
278,"['tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'malcoa_c', 'murein3p3p_p', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
279,"['tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'malcoa_c', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'u23ga_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
280,"['tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'kdo2lipid4_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'u23ga_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
281,"['tdecoa_c', 'kdo2lipid4_e', 'malcoa_c', 'murein3p3p_p', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
282,"['tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'malcoa_c', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
283,"['tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'fad_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'amet_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
284,"['tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'aacoa_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', '6hmhpt_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
285,"['tdecoa_c', 'kdo2lipid4_e', 'pmtcoa_c', 'LalaDgluMdapDala_e', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'anhgm3p_p', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
286,"['tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'malcoa_c', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', '3ophb_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
287,"['tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'malcoa_c', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', '5mthf_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
288,"['tdecoa_c', 'kdo2lipid4_e', 'malcoa_c', 'murein3p3p_p', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'ppcoa_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
289,"['tdecoa_c', 'kdo2lipid4_e', 'malcoa_c', 'murein3p3p_p', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'kdo2lipid4_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'u23ga_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
290,"['tdecoa_c', 'kdo2lipid4_e', 'malcoa_c', 'murein3p3p_p', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'bmoco_c', 'dtbt_c', 'fmn_e', 'murein5p5p5p_p', 'mococdp_c', 'nadphx__S_c', 'murein5p5p_p', 'ppcoa_c', '3hdcoa_c', 'malcoame_c', 'um4p_c', '10fthf_c']",0.7716309707738936
291,"['tdecoa_c', 'kdo2lipid4_e', 'malcoa_c', 'murein3p3p_p', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'kdo2lipid4_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
292,"['tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'malcoa_c', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'murein4px4p4p_p', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
293,"['tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'malcoa_c', 'murein3p3p_p', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'u23ga_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
294,"['tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'malcoa_c', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', 'kdolipid4_c', '6hmhptpp_c', 'kdo2lipid4_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
295,"['tdecoa_c', 'kdo2lipid4_e', 'LalaDgluMdapDala_e', 'malcoa_c', 'murein3p3p_p', 'prfp_c', '5fthf_c', 'nadphx__R_c', 'thmmp_c', 'uamag_c', '6hmhptpp_c', 'thmpp_c', '25drapp_c', '2ombzl_c', 'fmnh2_c', 'LalaDgluMdap_c', 'murein5px4px4p_p', 'dhpt_c', 'u23ga_c', 'uaagmda_c', '3ohcoa_c', 'hemeO_c', 'ahcys_c']",0.7716309707738936
