,Biomass composition,Fitness
334,"['murein5p5p_p', 'fad_c', 'hemeO_c', '5fthf_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
335,"['fad_c', 'ddcacoa_c', 'hemeO_c', '5fthf_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
336,"['fad_c', 'hemeO_c', '5fthf_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', '25drapp_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
337,"['fad_c', 'hemeO_c', '5fthf_c', 'u3hga_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
338,"['fad_c', '4r5au_c', 'hemeO_c', '5fthf_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
339,"['fad_c', 'hemeO_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
340,"['fad_c', 'hemeO_c', '5fthf_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'LalaDgluMdapDala_p', 'uamag_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
341,"['fad_c', 'hemeO_c', '5fthf_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '2omph_c', 'ahcys_c', 'nadphx__R_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', 'dpcoa_c', 'dd2coa_c', 'murein3px3p_p', 'thmpp_c']",0.7635791467851071
342,"['fad_c', 'hemeO_c', '5fthf_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', '3ohodcoa_c', '5mthf_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
343,"['fad_c', '6hmhpt_c', 'ddcacoa_c', 'hemeO_c', '5fthf_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
344,"['fad_c', 'hemeO_c', '5fthf_c', 'enlipa_e', 'hx2coa_c', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'lipidAds_c', '3oddcoa_c', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
345,"['fad_c', 'hemeO_c', '5fthf_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', 'anhgm4p_p', '3hdcoa_c', '2omph_c', 'ahcys_c', 'nadphx__R_c', 'LalaDgluMdapDala_p', '3odcoa_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
346,"['fad_c', 'hemeO_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'LalaDgluMdapDala_e', 'kdo2lipid4_p', 'thmpp_c']",0.7635791467851071
347,"['fad_c', 'hemeO_c', '5fthf_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dmlz_c', 'lipidX_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
348,"['fad_c', 'kdolipid4_c', 'LalaDgluMdap_p', 'hemeO_c', '5fthf_c', 'oc2coa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
349,"['fad_c', 'hemeO_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', 'aacoa_c', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
350,"['fad_c', 'hemeO_c', '5fthf_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'hdcoa_c', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', '2oph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
351,"['fad_c', 'hemeO_c', '5fthf_c', 'hxcoa_c', 'anhgm3p_p', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
352,"['fad_c', 'hemeO_c', 'td2coa_c', '5fthf_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'pmtcoa_c', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
353,"['fad_c', 'hemeO_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'kdo2lipid4_p', 'thmpp_c']",0.7635791467851071
354,"['fad_c', 'hemeO_c', '5fthf_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c', '3hbcoa_c', 'tdecoa_c']",0.7635791467851071
355,"['fad_c', 'hemeO_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'btcoa_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
356,"['fad_c', 'hemeO_c', '5fthf_c', 'dc2coa_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
357,"['fad_c', 'hemeO_c', '5fthf_c', 'fmnh2_c', 'LalaDgluMdapDala_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
358,"['fad_c', 'hemeO_c', 'ribflv_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
359,"['fad_c', 'hemeO_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'hdcoa_c', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
360,"['fad_c', 'dhpt_c', 'hemeO_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
361,"['murein5p5p_p', 'fad_c', 'hemeO_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
362,"['fad_c', 'hemeO_c', 'lipidA_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
363,"['fad_c', 'hemeO_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'occoa_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
364,"['fad_c', 'succoa_c', 'hemeO_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
365,"['fad_c', 'hemeO_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', '3hodcoa_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
366,"['fad_c', 'hemeO_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c', 'tdecoa_c']",0.7635791467851071
367,"['fad_c', 'hemeO_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', '5mtr_e', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
368,"['fad_c', 'hemeO_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', '25drapp_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
369,"['fad_c', 'prfp_c', 'hemeO_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
370,"['fad_c', 'prbamp_c', 'hemeO_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
371,"['fad_c', 'hemeO_c', '5fthf_c', 'stcoa_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
372,"['fad_c', 'odecoa_c', 'hemeO_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
373,"['fad_c', 'hemeO_c', '5fthf_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '2omph_c', 'ahcys_c', 'nadphx__R_c', '3odcoa_c', 'lipa_p', 'lipidX_c', 'murein4px4p_p', 'dpcoa_c', 'thmpp_c', '3hbcoa_c', 'tdecoa_c']",0.7635791467851071
374,"['fad_c', 'hemeO_c', '5fthf_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'ahcys_c', 'nadphx__R_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', 'dpcoa_c', 'dd2coa_c', 'murein3px3p_p', 'thmpp_c']",0.7635791467851071
375,"['fad_c', 'hemeO_c', '5fthf_c', 'LalaDgluMdapDala_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '2omph_c', 'ahcys_c', 'nadphx__R_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', 'dpcoa_c', 'dd2coa_c', 'murein3px3p_p', 'thmpp_c']",0.7635791467851071
376,"['fad_c', 'hemeO_c', '5fthf_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '2omph_c', 'ahcys_c', 'nadphx__R_c', 'lipidX_c', 'LalaDgluMdapDala_e', 'murein4px4p_p', 'dpcoa_c', 'dd2coa_c', 'murein3px3p_p', 'thmpp_c']",0.7635791467851071
377,"['fad_c', 'hemeO_c', 'lipidA_c', '5fthf_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'LalaDgluMdapDala_p', 'uamag_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
378,"['fad_c', 'hemeO_c', '5mtr_p', '5fthf_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', '3ohodcoa_c', 'murein5p5p5p_p', 'paps_c', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
379,"['fad_c', 'hemeO_c', '5fthf_c', '5mta_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'LalaDgluMdapDala_p', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
380,"['fad_c', 'hemeO_c', '5fthf_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dmlz_c', 'lipidX_c', 'LalaDgluMdapDala_e', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
381,"['fad_c', '3oocoa_c', 'ddcacoa_c', 'hemeO_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
382,"['fad_c', 'murein4px4p4p_p', 'hemeO_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', '3ohodcoa_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
383,"['fad_c', 'hemeO_c', '5fthf_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dmlz_c', 'lipidX_c', 'LalaDgluMdapDala_e', 'kdo2lipid4_p', 'thmpp_c']",0.7635791467851071
384,"['fad_c', 'hemeO_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', '3ohdcoa_c', '5mthf_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
385,"['fad_c', 'hemeO_c', 'td2coa_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'na15dap_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
386,"['fad_c', 'hemeO_c', '5mtr_p', 'ribflv_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
387,"['fad_c', 'hemeO_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'LalaDgluMdapDala_p', '3odcoa_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
388,"['fad_c', 'tdcoa_c', 'hemeO_c', 'dnad_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
389,"['fad_c', 'odecoa_c', 'hemeO_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'dd2coa_c', 'thmpp_c']",0.7635791467851071
390,"['fad_c', 'kdolipid4_c', 'hemeO_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'murein3px3p_p', 'thmpp_c']",0.7635791467851071
391,"['lipa_c', 'fad_c', 'odecoa_c', 'hemeO_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'pmtcoa_c', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
392,"['fad_c', 'prbamp_c', 'hemeO_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', '25drapp_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
393,"['fad_c', 'succoa_c', 'hemeO_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', 'aacoa_c', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
394,"['fad_c', 'odecoa_c', 'hemeO_c', '5fthf_c', 'hxcoa_c', 'enlipa_e', '6hmhptpp_c', 'murein5px4px4p_p', 'rbflvrd_c', '4mpetz_c', 'spmd_c', '3hhcoa_c', 'murein5px3p_p', 'ahdt_c', '25drapp_c', 'uaagmda_c', '3hdcoa_c', '2omph_c', 'murein5p5p5p_p', 'ahcys_c', 'nadphx__R_c', 'dpcoa_c', 'thmpp_c']",0.7635791467851071
