,Biomass composition,Fitness
262,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '3hbcoa_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
263,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', 'succoa_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
264,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'thf_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
265,"['LalaDgluMdapDala_e', 'fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
266,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p', 'pmtcoa_c']",0.7744253543118482
267,"['fmn_c', 'u3hga_c', '2omph_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', 'aacoa_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', 'paps_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
268,"['fmn_c', '6hmhptpp_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
269,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p', 'kdolipid4_c']",0.7744253543118482
270,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'dhpt_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
271,"['LalaDgluMdap_p', 'fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
272,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', 'aps_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
273,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', '5aprbu_c', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
274,"['3ohcoa_c', 'fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
275,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p', 'dhpmp_c']",0.7744253543118482
276,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p', 'LalaDgluMdap_e']",0.7744253543118482
277,"['fmn_c', 'u3hga_c', 'amet_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
278,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '2oph_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
279,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', 'murein5px4px4p_p', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
280,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', 'paps_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
281,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'tdecoa_c', 'murein4px4p4p_p']",0.7744253543118482
282,"['methf_c', 'fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
283,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', 'aacoa_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
284,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', 'lipidAds_c', 'nadphx__R_c', 'u3aga_c', '3htdcoa_c', 'murein4px4p_p', 'uagmda_c']",0.7744253543118482
285,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'lipidA_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', 'thmmp_c', 'kdo2lipid4_p', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
286,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '3otdcoa_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p', 'dhmpt_c']",0.7744253543118482
287,"['LalaDgluMdap_p', 'fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '3otdcoa_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
288,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p', '10fthf_c', 'pmtcoa_c', '25drapp_c']",0.7744253543118482
289,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '3otdcoa_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p', '25drapp_c']",0.7744253543118482
290,"['fmn_c', '6hmhptpp_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'murein3px3p_p', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
291,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', 'succoa_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p', 'rbflvrd_c']",0.7744253543118482
292,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', 'uamag_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p', 'LalaDgluMdap_e', 'rbflvrd_c']",0.7744253543118482
293,"['fmn_c', 'u3hga_c', 'murein5px4p_p', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'murein5p5p_p', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p', 'rbflvrd_c']",0.7744253543118482
294,"['ahdt_c', 'fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', 'aacoa_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
295,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p', '25drapp_c', '4mpetz_c']",0.7744253543118482
296,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'athtp_c', 'thmpp_c', 'aacoa_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
297,"['murein4p3p_p', 'fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', 'aacoa_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
298,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', 'aacoa_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p', 'malcoa_c']",0.7744253543118482
299,"['murein5px3p_p', 'fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', 'aacoa_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
300,"['fmn_c', 'u3hga_c', 'murein5px4p_p', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', 'aacoa_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
301,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p', 'kdolipid4_c', 'rbflvrd_c']",0.7744253543118482
302,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'kdo2lipid4_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', 'aacoa_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
303,"['fmn_c', '6hmhptpp_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', 'stcoa_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
304,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'thf_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p', '4mpetz_c']",0.7744253543118482
305,"['LalaDgluMdap_p', 'fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', 'succoa_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
306,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p', '4mpetz_c', 'dhpmp_c']",0.7744253543118482
307,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'lipidA_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', 'aacoa_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
308,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p', '4mpetz_c', 'malcoa_c']",0.7744253543118482
309,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'kdo2lipid4_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'prfp_c', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
310,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', 'uamag_c', '5apru_c', 'uaagmda_c', '4r5au_c', 'murein4px4p4p_p']",0.7744253543118482
311,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'mlthf_c', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', 'lipidAds_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
312,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', 'aacoa_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', 'aps_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
313,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', 'aacoa_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', 'kdo2lipid4_p', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
314,"['LalaDgluMdapDala_p', 'fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', 'aacoa_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
315,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', 'kdo2lipid4_p', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p', '3hhcoa_c']",0.7744253543118482
316,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', 'uamag_c', 'nadphx__R_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
317,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', 'aacoa_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', 'lipidAds_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
318,"['3ohdcoa_c', 'fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', 'aacoa_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
319,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', 'aacoa_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', 'murein5px4px4p_p', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
320,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'ribflv_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', 'aacoa_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
321,"['fmn_c', 'u3hga_c', '2omph_c', 'ddcacoa_c', '6hmhpt_c', 'hdcoa_c', 'dpcoa_c', 'hemeO_c', 'murein5p4p_p', '3ohodcoa_c', 'nadphx__S_c', 'ahcys_c', 'dmlz_c', 'kdo2lipid4_e', 'thmpp_c', 'aacoa_c', '5fthf_c', 'anhgm3p_p', 'ugmda_c', 'b2coa_c', '5apru_c', 'uaagmda_c', 'murein4px4p4p_p']",0.7744253543118482
