,Biomass composition,Fitness
231,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', 'hx2coa_c', '5apru_c', 'mlthf_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c']",0.7715891663334896
232,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'lipidA_c', 'thmmp_c', '5apru_c', 'prbamp_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c']",0.7715891663334896
233,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'mlthf_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', '3hhdcoa_c']",0.7715891663334896
234,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'mlthf_c', 'uagmda_c', 'stcoa_c', 'prlp_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c']",0.7715891663334896
235,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'mlthf_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'murein4p3p_p']",0.7715891663334896
236,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'prbamp_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'amet_c']",0.7715891663334896
237,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', 'hx2coa_c', '5apru_c', 'prbamp_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c']",0.7715891663334896
238,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'murein4px4px4p_p', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'prbamp_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c']",0.7715891663334896
239,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'prbamp_c', 'uagmda_c', '2omph_c', '3ohdcoa_c', '2ohph_c', 'LalaDgluMdapDala_c', 'nadphx__S_c', '5fthf_c']",0.7715891663334896
240,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'prbamp_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'kdo2lipid4_e']",0.7715891663334896
241,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'prbamp_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'aps_c', 'nadphx__S_c', '5fthf_c']",0.7715891663334896
242,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'prbamp_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'pap_c']",0.7715891663334896
243,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'prbamp_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'dpcoa_c']",0.7715891663334896
244,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'mlthf_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'kdo2lipid4_e']",0.7715891663334896
245,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'prbamp_c', 'uagmda_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'td2coa_c', 'lipidAds_c']",0.7715891663334896
246,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'hdcoa_c', 'thmmp_c', '5apru_c', 'prbamp_c', 'uagmda_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'td2coa_c']",0.7715891663334896
247,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'murein4px4px4p_p', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'prbamp_c', 'uagmda_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'td2coa_c']",0.7715891663334896
248,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'paps_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'prbamp_c', 'uagmda_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'td2coa_c']",0.7715891663334896
249,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'prbamp_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'td2coa_c']",0.7715891663334896
250,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'hdcoa_c', 'thmmp_c', '5apru_c', 'prbamp_c', 'uagmda_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'pap_c']",0.7715891663334896
251,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'mlthf_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'nadhx__R_c']",0.7715891663334896
252,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'prbamp_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'nadhx__R_c']",0.7715891663334896
253,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'paps_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'prbamp_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c']",0.7715891663334896
254,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', 'hx2coa_c', '5apru_c', '3otdcoa_c', 'uagmda_c', 'stcoa_c', '2omph_c', 'u3hga_c', '2ohph_c', 'nadphx__S_c', '5fthf_c']",0.7715891663334896
255,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'mlthf_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'lipidAds_c', 'kdo2lipid4_e']",0.7715891663334896
256,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'mlthf_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'pap_c', 'nadhx__R_c']",0.7715891663334896
257,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'fadh2_c', 'thmmp_c', '5apru_c', 'mlthf_c', 'uagmda_c', 'stcoa_c', 'kdo2lipid4_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c']",0.7715891663334896
258,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', 'hx2coa_c', '5apru_c', 'uagmda_c', 'stcoa_c', '2omph_c', '3ohdcoa_c', 'kdo2lipid4_p', '2ohph_c', 'nadphx__S_c', '5fthf_c']",0.7715891663334896
259,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'mlthf_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'dhf_c', 'nadphx__S_c', '5fthf_c', '5mthf_c']",0.7715891663334896
260,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'malcoa_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'mlthf_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'nadhx__R_c']",0.7715891663334896
261,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', 'hx2coa_c', '5apru_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'ribflv_c', 'nadhx__R_c']",0.7715891663334896
262,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'mlthf_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', '5mthf_c', 'kdo2lipid4_e']",0.7715891663334896
263,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', 'hx2coa_c', '5apru_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'kdo2lipid4_e', 'pap_c']",0.7715891663334896
264,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'ahdt_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'mlthf_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'lipidAds_c']",0.7715891663334896
265,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', 'nadphx__R_c', '5apru_c', 'prbamp_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'lipidAds_c']",0.7715891663334896
266,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', 'hx2coa_c', '5apru_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'u23ga_c', 'murein4p3p_p']",0.7715891663334896
267,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'dhpmp_c', 'thmmp_c', 'murein5p5p_p', '5apru_c', 'mlthf_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c']",0.7715891663334896
268,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'tdcoa_c', 'thmmp_c', '5apru_c', 'mlthf_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'u23ga_c']",0.7715891663334896
269,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', '3hhcoa_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'mlthf_c', 'prbamp_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c']",0.7715891663334896
270,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'murein4px4p4p_p', 'thmmp_c', '5apru_c', 'prbamp_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'td2coa_c']",0.7715891663334896
271,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'prbamp_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'amet_c', 'nadhx__R_c']",0.7715891663334896
272,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'paps_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'prbamp_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'td2coa_c']",0.7715891663334896
273,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'lipa_c', 'murein4px4px4p_p', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'prbamp_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c']",0.7715891663334896
274,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'prbamp_c', 'uagmda_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'td2coa_c', 'lipidAds_c', 'kdo2lipid4_e']",0.7715891663334896
275,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'paps_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'prbamp_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'nadhx__R_c']",0.7715891663334896
276,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'mlthf_c', 'uagmda_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'td2coa_c', 'lipidAds_c', 'kdo2lipid4_e']",0.7715891663334896
277,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', 'hx2coa_c', 'uagmda_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'dmlz_c', '5mthf_c', 'murein4p3p_p', 'kdo2lipid4_e', 'pap_c']",0.7715891663334896
278,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', 'dhpt_c', '5apru_c', 'mlthf_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'aps_c', 'b2coa_c', 'nadphx__S_c', '5fthf_c']",0.7715891663334896
279,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'tdcoa_c', 'thmmp_c', '5apru_c', 'mlthf_c', 'uagmda_c', 'stcoa_c', '2omph_c', 'u3hga_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'u23ga_c']",0.7715891663334896
280,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', '3otdcoa_c', 'prbamp_c', 'uagmda_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'td2coa_c', 'lipidAds_c', 'kdo2lipid4_e']",0.7715891663334896
281,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'prbamp_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'td2coa_c', 'lipidAds_c', 'kdo2lipid4_e']",0.7715891663334896
282,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'paps_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'prbamp_c', 'uagmda_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'td2coa_c', 'lipidAds_c', 'kdo2lipid4_e']",0.7715891663334896
283,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'murein4px4px4p_p', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'prbamp_c', 'uagmda_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'td2coa_c', 'lipidAds_c', 'kdo2lipid4_e']",0.7715891663334896
284,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'mlthf_c', 'prbamp_c', 'uagmda_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'td2coa_c', 'lipidAds_c', 'kdo2lipid4_e']",0.7715891663334896
285,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein3px3p_p', 'murein5px4p_p', 'thmmp_c', '6hmhptpp_c', '5apru_c', 'mlthf_c', 'uagmda_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'td2coa_c', 'lipidAds_c', 'kdo2lipid4_e']",0.7715891663334896
286,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'paps_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'prbamp_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'td2coa_c', 'lipidAds_c', 'kdo2lipid4_e']",0.7715891663334896
287,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', 'hx2coa_c', '5apru_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', '3hhdcoa_c', 'u23ga_c', '4r5au_c', 'td2coa_c', '5mthf_c', 'murein4p3p_p', 'pap_c', 'nadhx__R_c']",0.7715891663334896
288,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'mlthf_c', 'uagmda_c', 'stcoa_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', '3hhdcoa_c', 'u23ga_c', '4r5au_c', 'td2coa_c', '5mthf_c', 'murein4p3p_p', 'pap_c', 'nadhx__R_c']",0.7715891663334896
289,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'murein5px4p_p', 'thmmp_c', 'uagmda_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c']",0.7689045543026907
290,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', 'uagmda_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c']",0.7689045543026907
291,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', '5apru_c', 'uagmda_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c']",0.7689045543026907
292,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'uagmda_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c']",0.7689045543026907
293,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', 'prbamp_c', 'uagmda_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c', 'lipidAds_c']",0.7689045543026907
294,"['LalaDgluMdap_e', 'methf_c', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', 'prbamp_c', 'uagmda_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c']",0.7689045543026907
295,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'mlthf_c', 'uagmda_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c']",0.7689045543026907
296,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', '5apru_c', 'prbamp_c', 'uagmda_c', '2omph_c', '2ohph_c', 'nadphx__S_c', '5fthf_c']",0.7689045543026907
297,"['LalaDgluMdap_e', 'enlipa_e', 'ahcys_c', 'nadhx__S_c', 'kdolipid4_c', 'fad_c', 'athtp_c', 'hemeO_c', 'kdo2lipid4L_c', 'murein5px4p_p', 'thmmp_c', 'murein5p5p_p', 'prbamp_c', 'uagmda_c', '2omph_c', '2ohph_c', 'dhf_c', 'nadphx__S_c', '5fthf_c']",0.7689045543026907
