,Biomass composition,Fitness
251,"['fmnh2_c', 'thmpp_c', '3ohdcoa_c', 'hemeO_c', 'nadphx__R_c', '3hddcoa_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e']",0.7688577954027963
252,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', 'occoa_c', '5fthf_c', '2ombzl_c', 'uagmda_c', '3htdcoa_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e']",0.7688577954027963
253,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e', 'uamag_c', 'hxcoa_c']",0.7688577954027963
254,"['fmnh2_c', 'thmpp_c', 'thmmp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e', 'hxcoa_c']",0.7688577954027963
255,"['fmnh2_c', 'thmpp_c', 'LalaDglu_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e', 'nadhx__S_c']",0.7688577954027963
256,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e', 'um4p_c', 'murein5p4p_p']",0.7688577954027963
257,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e', 'murein5px4p_p', 'hxcoa_c']",0.7688577954027963
258,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e', 'dc2coa_c', 'succoa_c']",0.7688577954027963
259,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', '2tpr3dpcoa_c', 'lipidAds_c', '5fthf_c', 'pap_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e']",0.7688577954027963
260,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'u3aga_c', 'kdo2lipid4_e', 'hxcoa_c']",0.7688577954027963
261,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'ugmd_c', 'b2coa_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'murein5p5p_p', 'murein3px3p_p', 'kdo2lipid4_e']",0.7688577954027963
262,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e', 'hxcoa_c', '3ophb_c']",0.7688577954027963
263,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e', '3hocoa_c', 'murein5px4p_p']",0.7688577954027963
264,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e', 'hxcoa_c', 'murein5p4p_p']",0.7688577954027963
265,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'fmn_p', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'fad_c', 'kdo2lipid4_e']",0.7688577954027963
266,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '4r5au_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'kdo2lipid4L_c', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e']",0.7688577954027963
267,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'anhgm3p_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'b2coa_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e']",0.7688577954027963
268,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'dcacoa_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e', 'lipidX_c']",0.7688577954027963
269,"['fmnh2_c', 'thmpp_c', 'fad_p', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e', '3ohcoa_c']",0.7688577954027963
270,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e', 'um4p_c', '3ophb_c']",0.7688577954027963
271,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e', 'hxcoa_c', 'dhf_c']",0.7688577954027963
272,"['fmnh2_c', 'murein5p5p5p_p', 'thmpp_c', '2omph_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e']",0.7688577954027963
273,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e', 'hxcoa_c', 'ugmda_c']",0.7688577954027963
274,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'prfp_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ametam_c', 'ahcys_c', 'kdo2lipid4_e']",0.7688577954027963
275,"['fmnh2_c', 'thmpp_c', '2omph_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e', 'pmtcoa_c']",0.7688577954027963
276,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e', 'LalaDgluMdap_p', 'hxcoa_c']",0.7688577954027963
277,"['fmnh2_c', 'thmpp_c', 'prlp_c', 'hemeO_c', 'nadphx__R_c', 'odecoa_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'dpcoa_c', 'kdo2lipid4_e']",0.7688577954027963
278,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'odecoa_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'thf_c', 'kdo2lipid4_e', 'fmn_c']",0.7688577954027963
279,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'odecoa_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'kdo2lipid4_e', 'uamag_c', '3ophb_c']",0.7688577954027963
280,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'odecoa_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'rbflvrd_c', 'ribflv_c', 'kdo2lipid4_e', 'od2coa_c']",0.7688577954027963
281,"['fmnh2_c', 'paps_c', 'thmpp_c', 'prlp_c', 'hemeO_c', 'nadphx__R_c', 'odecoa_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'kdo2lipid4_e']",0.7688577954027963
282,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'LalaDgluMdapDala_c', 'odecoa_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'kdo2lipid4_e', 'fmn_c']",0.7688577954027963
283,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'LalaDgluMdapDala_c', 'odecoa_c', 'dhmpt_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'kdo2lipid4_e']",0.7688577954027963
284,"['fmnh2_c', 'thmpp_c', 'prlp_c', 'hemeO_c', 'nadphx__R_c', 'odecoa_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'kdo2lipid4_e', 'lipidX_c']",0.7688577954027963
285,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'LalaDgluMdapDala_c', 'odecoa_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'stcoa_c', 'ribflv_c', 'kdo2lipid4_e']",0.7688577954027963
286,"['fmnh2_c', 'thmpp_c', 'kdo2lipid4_c', 'hemeO_c', 'nadphx__R_c', 'LalaDgluMdapDala_c', 'odecoa_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'kdo2lipid4_e']",0.7688577954027963
287,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'LalaDgluMdapDala_c', 'odecoa_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'dpcoa_c', 'kdo2lipid4_e']",0.7688577954027963
288,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'LalaDgluMdapDala_c', 'odecoa_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'mlthf_c', 'kdo2lipid4_e']",0.7688577954027963
289,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'LalaDgluMdapDala_c', 'odecoa_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'kdo2lipid4_e', 'dhf_c']",0.7688577954027963
290,"['fmnh2_c', 'thmpp_c', 'prlp_c', 'hemeO_c', 'nadphx__R_c', 'LalaDgluMdapDala_c', 'odecoa_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'kdo2lipid4_e']",0.7688577954027963
291,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'LalaDgluMdapDala_c', 'odecoa_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'methf_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'kdo2lipid4_e', 'tdecoa_c']",0.7688577954027963
292,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'LalaDgluMdapDala_c', 'odecoa_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'kdo2lipid4_e', 'uamag_c']",0.7688577954027963
293,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'LalaDgluMdapDala_c', 'odecoa_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'kdo2lipid4_e', 'lipidX_c']",0.7688577954027963
294,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'LalaDgluMdapDala_c', 'odecoa_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'fad_c', 'kdo2lipid4_e']",0.7688577954027963
295,"['fmnh2_c', 'thmpp_c', 'prlp_c', 'hemeO_c', 'nadphx__R_c', 'LalaDgluMdapDala_c', 'odecoa_c', 'lipidAds_c', '5fthf_c']",0.7688577954027963
296,"['fmnh2_c', 'thmpp_c', 'prlp_c', 'hemeO_c', 'nadphx__R_c', 'odecoa_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'methf_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'kdo2lipid4_e']",0.7688577954027963
297,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'LalaDgluMdapDala_c', 'odecoa_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'methf_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'kdo2lipid4_e']",0.7688577954027963
298,"['fmnh2_c', 'thmpp_c', 'prlp_c', 'hemeO_c', 'nadphx__R_c', 'odecoa_c', 'lipidAds_c', 'oc2coa_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e']",0.7688577954027963
299,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e', 'um4p_c', 'murein5p4p_p', 'ugmda_c']",0.7688577954027963
300,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'kdo2lipid4_e', 'uamag_c', 'dhf_c', '3ophb_c', 'lipidX_c']",0.7688577954027963
301,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'kdo2lipid4_e', 'murein5p3p_p', 'succoa_c', 'LalaDgluMdap_p', 'lipidX_c']",0.7688577954027963
302,"['fmnh2_c', 'thmpp_c', 'btcoa_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', 'occoa_c', '5fthf_c', 'pap_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e']",0.7688577954027963
303,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', '25drapp_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'kdo2lipid4_e', '3ohcoa_c', 'fmn_c', 'murein5p4p_p']",0.7688577954027963
304,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'thf_c', 'kdo2lipid4_e', 'murein5px4p_p', 'hxcoa_c']",0.7688577954027963
305,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'hdcoa_c', 'kdo2lipid4_e', 'murein5px4p_p', 'hxcoa_c']",0.7688577954027963
306,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e', 'nadhx__S_c', 'murein5px4p_p', 'hxcoa_c']",0.7688577954027963
307,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', '3hhcoa_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e', 'murein5px4p_p', 'hxcoa_c']",0.7688577954027963
308,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'dhnpt_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e', 'murein5px4p_p', 'hxcoa_c']",0.7688577954027963
309,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e', 'murein5px4p_p', 'hxcoa_c', 'murein5p4p_p']",0.7688577954027963
310,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e', 'murein5p3p_p', 'murein5px4p_p', 'hxcoa_c']",0.7688577954027963
311,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'methf_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e', 'dc2coa_c', 'succoa_c']",0.7688577954027963
312,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', '3otdcoa_c', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e', 'succoa_c', 'murein5px4p_p', 'hxcoa_c']",0.7688577954027963
313,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e', 'dc2coa_c', 'succoa_c', 'murein5px4p_p']",0.7688577954027963
314,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'thf_c', 'kdo2lipid4_e', '3ohcoa_c', '3hocoa_c']",0.7688577954027963
315,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', '2ohph_c', 'mlthf_c', 'ahcys_c', 'kdo2lipid4_e', 'hxcoa_c']",0.7688577954027963
316,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e', 'fmn_c', 'hxcoa_c', 'lipidX_c']",0.7688577954027963
317,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ametam_c', 'ahcys_c', 'kdo2lipid4_e', 'tdecoa_c', 'LalaDgluMdap_p']",0.7688577954027963
318,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e', 'dc2coa_c', 'fmn_c', 'murein5px4p_p']",0.7688577954027963
319,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'b2coa_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'dcacoa_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e', 'lipidX_c']",0.7688577954027963
320,"['fmnh2_c', '2oph_c', 'thmpp_c', 'hemeO_c', 'kdo2lipid4p_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', 'dhpmp_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e']",0.7688577954027963
321,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'ahcys_c', 'kdo2lipid4_e', 'nadhx__S_c', 'um4p_c', 'dhf_c']",0.7688577954027963
322,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'LalaDgluMdapDala_c', 'odecoa_c', 'lipidAds_c', '5fthf_c', 'pap_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'methf_c', 'dmlz_c', 'murein4px4p_p', 'ribflv_c', 'dpcoa_c', 'kdo2lipid4_e']",0.7688577954027963
323,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'LalaDgluMdapDala_c', 'odecoa_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'methf_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'kdo2lipid4_e', 'lipidX_c']",0.7688577954027963
324,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'LalaDgluMdapDala_c', 'odecoa_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'methf_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'kdo2lipid4_e', 'murein5p3p_p']",0.7688577954027963
325,"['fmnh2_c', 'thmpp_c', 'prlp_c', 'hemeO_c', 'nadphx__R_c', 'odecoa_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'methf_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'kdo2lipid4_e', '3ophb_c']",0.7688577954027963
326,"['fmnh2_c', 'thmpp_c', 'prlp_c', 'hemeO_c', 'nadphx__R_c', 'odecoa_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'methf_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'athtp_c', 'kdo2lipid4_e']",0.7688577954027963
327,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'LalaDgluMdapDala_c', 'odecoa_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'kdo2lipid4_e', 'murein5px4p_p', 'dhf_c']",0.7688577954027963
328,"['fmnh2_c', 'thmpp_c', 'hemeO_c', 'nadphx__R_c', 'LalaDgluMdapDala_c', 'odecoa_c', 'lipidAds_c', '5fthf_c', '2ombzl_c', 'uagmda_c', 'td2coa_c', 'methf_c', 'dmlz_c', 'prbamp_c', 'murein4px4p_p', 'ribflv_c', 'kdo2lipid4_e', '6hmhpt_c']",0.7688577954027963
