,Biomass composition,Fitness
234,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', '2oph_c', 'lipidAds_c', 'fmn_c', 'ahcys_c', 'murein4px4p_p']",0.7715891663334896
235,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'anhgm4p_p', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'ahcys_c', 'murein4px4p_p', 'murein5p4p_p']",0.7715891663334896
236,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'hdd2coa_c', 'ahcys_c', 'murein4px4p_p', 'murein5p4p_p']",0.7715891663334896
237,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'uaagmda_c', 'murein5px4p_p', '25drapp_c', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', '2oph_c', 'lipidAds_c', 'fmn_c', 'ahcys_c']",0.7715891663334896
238,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', '2oph_c', 'fmn_c', 'ahcys_c', 'murein4px4p_p', 'murein5p4p_p']",0.7715891663334896
239,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'lipidAds_c', 'fmn_c', 'ahcys_c', 'murein4px4p_p', 'murein5p4p_p']",0.7715891663334896
240,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', '2oph_c', 'lipidAds_c', 'fmn_c', 'ahcys_c', 'murein5p4p_p']",0.7715891663334896
241,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'ahcys_c', '3ohcoa_c', 'dhmpt_c', 'murein5p4p_p', 'mlthf_c', 'enlipa_p']",0.7715891663334896
242,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', '3hhcoa_c', 'fmnh2_c', 'ahcys_c', '4mpetz_c', 'odecoa_c', 'murein5px4px4p_p', 'rbflvrd_c']",0.7715891663334896
243,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'ahcys_c', 'murein4px4p_p', 'mlthf_c', 'enlipa_p', '3otdcoa_c', 'kdo2lipid4_c']",0.7715891663334896
244,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', '2oph_c', 'lipidAds_c', 'fmn_c', 'ahcys_c', 'murein4px4p_p', 'murein5p4p_p']",0.7715891663334896
245,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'td2coa_c', 'LalaDgluMdapDala_p', 'pmtcoa_c', '3hhcoa_c', 'fmnh2_c', 'ahcys_c', 'dhpmp_c', 'kdo2lipid4_c']",0.7715891663334896
246,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'lipidAds_c', 'fmn_c', 'ahcys_c', 'murein4px4p_p', 'murein5p4p_p', 'mlthf_c', 'rbflvrd_c']",0.7715891663334896
247,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'uaagmda_c', 'murein5px4p_p', '25drapp_c', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'lipidAds_c', 'fmn_c', 'kdo2lipid4L_c', 'ahcys_c', 'prfp_c', 'murein5p4p_p']",0.7715891663334896
248,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'succoa_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'lipidA_c', 'lipidAds_c', 'fmn_c', 'ahcys_c', 'murein4px4p_p', 'murein5p4p_p']",0.7715891663334896
249,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', '2oph_c', 'murein4px4px4p_p', 'lipidAds_c', 'fmn_c', 'ahcys_c', 'murein4px4p_p', 'murein5p4p_p']",0.7715891663334896
250,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'ahcys_c']",0.7689045543026907
251,"['methf_c', 'murein4p4p_p', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'ahcys_c']",0.7689045543026907
252,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', '5mthf_c', 'fmn_c', 'ahcys_c']",0.7689045543026907
253,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'lipidAds_c', 'fmn_c', 'ahcys_c']",0.7689045543026907
254,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c']",0.7688996370688065
255,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'tdecoa_c']",0.7688996370688065
256,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', '3otdcoa_c']",0.7688996370688065
257,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'dhmpt_c']",0.7688996370688065
258,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'rbflvrd_c']",0.7688996370688065
259,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'murein5px4px4p_p']",0.7688996370688065
260,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fad_p', 'ahcys_c']",0.7688996370688065
261,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'prfp_c']",0.7688996370688065
262,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', '3ohcoa_c']",0.7688996370688065
263,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'odecoa_c']",0.7688996370688065
264,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'lipidAds_c', 'fmn_c']",0.7688996370688065
265,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fad_c']",0.7688996370688065
266,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c']",0.7688996370688065
267,"['methf_c', 'hemeO_c', '5fthf_c', 'um4p_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'ahcys_c']",0.7688996370688065
268,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', 'dc2coa_c', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'ahcys_c']",0.7688996370688065
269,"['methf_c', 'hemeO_c', '5fthf_c', 'ribflv_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'murein4px4px4p_p', 'fmn_c']",0.7688996370688065
270,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'thmnp_c', 'fmn_c', 'ahcys_c']",0.7688996370688065
271,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'dhpmp_c', '3otdcoa_c']",0.7688996370688065
272,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'mlthf_c', 'rbflvrd_c']",0.7688996370688065
273,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'ahcys_c', 'anhgm3p_c']",0.7688996370688065
274,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'dd2coa_c', 'fmn_c', 'ahcys_c']",0.7688996370688065
275,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', 'dcacoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'ahcys_c']",0.7688996370688065
276,"['methf_c', 'hemeO_c', '5fthf_c', 'fmn_e', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'ahcys_c']",0.7688996370688065
277,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'ahcys_c', '3odcoa_c']",0.7688996370688065
278,"['LalaDgluMdap_e', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'LalaDgluMdapDala_e', 'dhmpt_c']",0.7688996370688065
279,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'LalaDglu_c', 'fmn_c', 'ahcys_c']",0.7688996370688065
280,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'fmnh2_c', 'dhpmp_c']",0.7688996370688065
281,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'mlthf_c', 'murein5px4px4p_p']",0.7688996370688065
282,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'kdo2lipid4p_c', 'fmn_c', 'ahcys_c']",0.7688996370688065
283,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'lipa_cold_c', 'fmn_c', 'ahcys_c']",0.7688996370688065
284,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fad_e', 'fmn_c', 'ahcys_c']",0.7688996370688065
285,"['methf_c', 'hemeO_c', '5fthf_c', 'hxcoa_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'ahcys_c']",0.7688996370688065
286,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', 'prpncoa_c', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'ahcys_c']",0.7688996370688065
287,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', '3oddcoa_c', 'ahcys_c']",0.7688996370688065
288,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', '4mpetz_c', 'rbflvrd_c']",0.7688996370688065
289,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'lipa_cold_p', 'fmn_c', 'ahcys_c']",0.7688996370688065
290,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'occoa_c', 'nadphx__S_c', 'fmn_c', 'ahcys_c']",0.7688996370688065
291,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', '3hdcoa_c', 'fmn_c', 'ahcys_c']",0.7688996370688065
292,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_p', 'fmn_c', 'ahcys_c']",0.7688996370688065
293,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'odecoa_c']",0.7688996370688065
294,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'prbamp_c']",0.7688996370688065
295,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', '3oocoa_c', 'fmn_c', 'ahcys_c']",0.7688996370688065
296,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', '5mthf_c', 'fmn_c']",0.7688996370688065
297,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'murein5p4p_p']",0.7688996370688065
298,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'anhgm4p_p', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c']",0.7688996370688065
299,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'kdo2lipid4_c']",0.7688996370688065
300,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'ddcacoa_c']",0.7688996370688065
301,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'murein4px4p_p']",0.7688996370688065
302,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'u3hga_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c']",0.7688996370688065
303,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'murein5px4px4p_p']",0.7688996370688065
304,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'succoa_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c']",0.7688996370688065
305,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'LalaDgluMdapDala_e']",0.7688996370688065
306,"['methf_c', 'aacoa_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', '3otdcoa_c']",0.7688996370688065
307,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'dnad_c', 'fmn_c']",0.7688996370688065
308,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', '3otdcoa_c']",0.7688996370688065
309,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'rbflvrd_c']",0.7688996370688065
310,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'lipidAds_c', 'fmn_c']",0.7688996370688065
311,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', '2oph_c', 'fmn_c']",0.7688996370688065
312,"['methf_c', 'hemeO_c', '5fthf_c', '5apru_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'dhmpt_c']",0.7688996370688065
313,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', 'dc2coa_c', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'ddcacoa_c', 'ahcys_c']",0.7688996370688065
314,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'ahcys_c', '3hocoa_c', 'murein4px4p_p']",0.7688996370688065
315,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'occoa_c', 'nadphx__S_c', 'fmn_c', 'ahcys_c', '3odcoa_c']",0.7688996370688065
316,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', 'dc2coa_c', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'tdcoa_c', 'nadphx__S_c', 'fmn_c', 'ahcys_c']",0.7688996370688065
317,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'ahcys_c', 'dhpmp_c', '3odcoa_c']",0.7688996370688065
318,"['methf_c', 'hemeO_c', '5fthf_c', '6hmhptpp_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'ahcys_c', '3odcoa_c']",0.7688996370688065
319,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'prlp_c', 'nadphx__S_c', '2tpr3dpcoa_c', 'fmn_c', 'ahcys_c']",0.7688996370688065
320,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'ahcys_c', 'rbflvrd_c', '3odcoa_c']",0.7688996370688065
321,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'tdecoa_c', 'murein4px4p_p', 'mlthf_c']",0.7688996370688065
322,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'ahcys_c', 'enlipa_p', '3odcoa_c']",0.7688996370688065
323,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'btcoa_c', 'nadphx__S_c', 'fmn_c', 'ahcys_c', '3hocoa_c']",0.7688996370688065
324,"['methf_c', 'hemeO_c', '5fthf_c', 'aps_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fad_p', 'fmn_c', 'ahcys_c']",0.7688996370688065
325,"['LalaDgluMdap_e', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'kdo2lipid4L_c', 'LalaDgluMdapDala_e', 'prfp_c']",0.7688996370688065
326,"['methf_c', 'hemeO_c', 'murein3px4p_p', '5fthf_c', 'uaagmda_c', 'oc2coa_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'ahcys_c']",0.7688996370688065
327,"['methf_c', 'pap_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', '3oocoa_c', 'fmn_c', 'ahcys_c']",0.7688996370688065
328,"['methf_c', 'hemeO_c', '5fthf_c', 'murein5p5p_p', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'dd2coa_c', 'fmn_c', 'ahcys_c']",0.7688996370688065
329,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'dd2coa_c', 'fmn_c', 'LalaDgluMdapDala_e', 'ahcys_c']",0.7688996370688065
330,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'ahcys_c', '3hocoa_c', '3odcoa_c']",0.7688996370688065
331,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'lipa_cold_c', 'fmn_c', 'ahcys_c', 'rbflvrd_c']",0.7688996370688065
332,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'kdo2lipid4L_c', 'mlthf_c', 'enlipa_p']",0.7688996370688065
333,"['LalaDgluMdap_e', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'ahcys_c', '3odcoa_c', 'kdo2lipid4_c']",0.7688996370688065
334,"['methf_c', 'hemeO_c', '5fthf_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'lipa_cold_e', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'fmn_c', 'ahcys_c', 'mlthf_c']",0.7688996370688065
335,"['methf_c', 'hemeO_c', '5fthf_c', 'uagmda_c', 'uaagmda_c', 'murein5px4p_p', '3htdcoa_c', '2omph_c', 'enlipa_e', 'thmpp_c', 'nadphx__S_c', 'kdo2lipid4p_c', 'fmn_c', 'ahcys_c']",0.7688996370688065
