,Biomass composition,Fitness
191,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '2ohph_c', 'athtp_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
192,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p', '3ohdcoa_c']",0.7661055371292784
193,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '2ohph_c', 'dhpt_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
194,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c']",0.7661055371292784
195,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
196,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
197,"['uaagmda_c', 'thmpp_c', '2omph_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p', 'nadphx__S_c', 'u3aga_c', '3ohdcoa_c']",0.7661055371292784
198,"['uaagmda_c', 'thmpp_c', '2omph_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'LalaDgluMdapDala_c', 'LalaDgluMdap_p', 'murein3px4p_p', 'nadphx__S_c']",0.7661055371292784
199,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '2ohph_c', 'prbamp_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p', 'nadphx__S_c']",0.7661055371292784
200,"['uaagmda_c', 'thmpp_c', '2omph_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein4p4p_p', 'murein3px4p_p', 'nadhx__S_c', 'u3aga_c']",0.7661055371292784
201,"['4mpetz_c', 'malcoa_c', 'uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
202,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'kdo2lipid4_p', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', 'pmtcoa_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
203,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhptpp_c', '2ohph_c', 'murein5px3p_p', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
204,"['ribflv_c', 'uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'prlp_c', 'murein3px4p_p']",0.7661055371292784
205,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'kdo2lipid4_e', 'nadphx__R_c', 'ugmd_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', 'kdo2lipid4_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
206,"['kdolipid4_c', 'aps_c', 'uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
207,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '2ohph_c', 'athtp_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
208,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '2ohph_c', 'murein5px3p_p', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
209,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '2ohph_c', 'murein5px4px4p_p', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
210,"['lipidX_c', 'uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
211,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dnad_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
212,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'aacoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
213,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', '5mthf_c', 'murein3px4p_p']",0.7661055371292784
214,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '2ohph_c', 'td2coa_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
215,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'murein4px4px4p_p', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
216,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '3ohodcoa_c', '2ohph_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
217,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'athtp_c', 'spmd_p', 'moco_c', 'ddcacoa_c', 'LalaDgluMdapDala_e', '3odcoa_c', 'LalaDgluMdapDala_c', 'nadphx__S_c']",0.7661055371292784
218,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '3ohodcoa_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
219,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
220,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '3ohodcoa_c', 'uagmda_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'prlp_c', 'murein3px4p_p']",0.7661055371292784
221,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein4p4p_p', 'murein3px4p_p', 'nadhx__S_c', 'u3aga_c']",0.7661055371292784
222,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '2ohph_c', 'pap_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', 'lipidAds_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
223,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', 'uagmda_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
224,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'fad_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', 'hx2coa_c', '5mtr_p', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
225,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'aacoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'ugmda_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
226,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein4p4p_p', 'murein3px4p_p']",0.7661055371292784
227,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', 'LalaDgluMdapDala_p', '5mtr_p', '6hmhpt_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
228,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'succoa_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
229,"['aps_c', 'uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
230,"['uaagmda_c', '3htdcoa_c', 'fmnh2_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
231,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', '3hhdcoa_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
232,"['4mpetz_c', 'uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
233,"['N1aspmd_c', 'uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
234,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', '5mthf_c', 'murein3px4p_p']",0.7661055371292784
235,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'dhnpt_c', 'murein4px4p4p_p', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
236,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'fmn_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
237,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', 'ugmd_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
238,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p', '3otdcoa_c']",0.7661055371292784
239,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p', 'hdcoa_c']",0.7661055371292784
240,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'prlp_c', 'murein3px4p_p']",0.7661055371292784
241,"['dhpmp_c', 'uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
242,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'pap_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
243,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', 'murein3p3p_p', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
244,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p', '3ohdcoa_c']",0.7661055371292784
245,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', 'lipidAds_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
246,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'paps_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
247,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p', 'nadphx__S_c']",0.7661055371292784
248,"['uaagmda_c', 'murein5p5p_p', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
249,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'tdcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
250,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', 'hx2coa_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
251,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'LalaDgluMdapDala_c', 'murein3px4p_p']",0.7661055371292784
252,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p', 'u3aga_c']",0.7661055371292784
253,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', 'pmtcoa_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
254,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'kdo2lipid4_p', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
255,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', 'hx2coa_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', 'murein5p5p5p_p', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
256,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'LalaDgluMdapDala_e', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
257,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', 'ahdt_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
258,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'murein4px4px4p_p', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
259,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'ppcoa_c', 'murein3px4p_p']",0.7661055371292784
260,"['uaagmda_c', '3htdcoa_c', 'thmpp_c', '2omph_c', 'dpcoa_c', 'kdo2lipid4_e', 'nadphx__R_c', '5aprbu_c', 'fadh2_c', 'n8aspmd_c', '5mtr_p', '6hmhpt_c', '2ohph_c', '3hbcoa_c', 'dhnpt_c', 'ahcys_c', '3ohcoa_c', 'hemeO_c', '5fthf_c', 'murein3px4p_p']",0.7661055371292784
