,Biomass composition,Fitness
298,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'thmpp_c', 'murein5px4px4p_p', 'od2coa_c', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
299,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e', 'lipa_e']",0.7609476722125292
300,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e', 'nadphx__S_c']",0.7609476722125292
301,"['10fthf_c', 'u23ga_c', 'dpcoa_c', 'malcoa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
302,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', 'mlthf_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
303,"['3hodcoa_c', '10fthf_c', 'dpcoa_c', 'malcoa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
304,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', 'uamag_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
305,"['10fthf_c', 'prbamp_c', 'dpcoa_c', 'malcoa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
306,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'ahcys_c', 'fad_e']",0.7609476722125292
307,"['murein4px4px4p_p', '10fthf_c', 'dpcoa_c', 'malcoa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
308,"['u3aga_c', '10fthf_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
309,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
310,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'pap_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
311,"['10fthf_c', 'kdolipid4_c', 'dpcoa_c', 'malcoa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e', 'tdcoa_c']",0.7609476722125292
312,"['10fthf_c', 'prbamp_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
313,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'thmpp_c', 'prfp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e', '6hmhpt_c']",0.7609476722125292
314,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'thmpp_c', 'stcoa_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'paps_c', 'fad_e']",0.7609476722125292
315,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e', '2oph_c']",0.7609476722125292
316,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e', 'thf_c', '6hmhpt_c']",0.7609476722125292
317,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'thmpp_c', '2ohph_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
318,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'b2coa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
319,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', 'uamag_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
320,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'pmtcoa_c', 'fad_e']",0.7609476722125292
321,"['10fthf_c', 'murein5px3p_p', 'dpcoa_c', 'malcoa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'dhnpt_c', 'fad_e']",0.7609476722125292
322,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', 'fmn_p', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
323,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '5apru_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
324,"['dhmpt_c', '10fthf_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
325,"['3hodcoa_c', '10fthf_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
326,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'ahcys_c', 'fad_e']",0.7609476722125292
327,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e', 'lipa_e']",0.7609476722125292
328,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'murein5p4p_p', 'uaagmda_c', 'athtp_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
329,"['dhf_c', '10fthf_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
330,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', '6hmhptpp_c', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
331,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e', '6hmhpt_c']",0.7609476722125292
332,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e', 'nadphx__S_c']",0.7609476722125292
333,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'lipidX_c', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
334,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'LalaDgluMdap_e', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
335,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '3ophb_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
336,"['10fthf_c', 'rbflvrd_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
337,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'murein5p4p_p', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
338,"['u3aga_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', 'athtp_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
339,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', 'athtp_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
340,"['10fthf_c', 'dpcoa_c', 'LalaDgluMdapDala_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', 'mlthf_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
341,"['dhmpt_c', '10fthf_c', 'fad_c', 'ugmda_c', 'dpcoa_c', 'malcoa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
342,"['10fthf_c', 'murein5px4p_p', 'dpcoa_c', 'malcoa_c', 'thmpp_c', '4mpetz_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'ahcys_c', 'fad_e']",0.7609476722125292
343,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', 'fmn_p', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e', '2oph_c', 'lipa_e']",0.7609476722125292
344,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e', 'tdcoa_c', 'lipa_e']",0.7609476722125292
345,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'od2coa_c', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', 'fadh2_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
346,"['10fthf_c', 'uagmda_c', 'dpcoa_c', '3hhcoa_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
347,"['10fthf_c', 'odecoa_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'murein5p4p_p', 'uaagmda_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
348,"['thmmp_c', '10fthf_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', 'fadh2_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
349,"['10fthf_c', 'dpcoa_c', 'LalaDgluMdapDala_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', 'athtp_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
350,"['10fthf_c', 'dpcoa_c', 'lipidA_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', 'athtp_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
351,"['u3aga_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'murein5p4p_p', 'uaagmda_c', 'athtp_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
352,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'murein5p4p_p', 'uaagmda_c', 'athtp_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
353,"['10fthf_c', 'dpcoa_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'murein5p4p_p', 'uaagmda_c', 'athtp_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e', 'nadphx__S_c']",0.7609476722125292
354,"['10fthf_c', 'dpcoa_c', 'lipidA_c', 'malcoa_c', 'lipa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'aps_c', 'nadphx__R_c', '3ohodcoa_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'murein5p4p_p', 'uaagmda_c', 'athtp_c', '25drapp_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7609476722125292
355,"['malcoa_c', 'thmpp_c', 'murein5px4px4p_p', 'nadphx__R_c', 'enlipa_e', 'uaagmda_c', '3hddcoa_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7583350434924353
356,"['malcoa_c', 'thmpp_c', '4mpetz_c', 'murein5px4px4p_p', 'nadphx__R_c', 'enlipa_e', 'uaagmda_c', 'dcacoa_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7583350434924353
357,"['dpcoa_c', 'malcoa_c', 'thmpp_c', 'murein5px4px4p_p', '3oocoa_c', 'nadphx__R_c', 'enlipa_e', 'uaagmda_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7583350434924353
358,"['cxsam_c', 'dpcoa_c', 'malcoa_c', 'thmpp_c', 'murein5px4px4p_p', 'nadphx__R_c', 'enlipa_e', 'uaagmda_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7583350434924353
359,"['3oddcoa_c', 'malcoa_c', 'thmpp_c', 'murein5px4px4p_p', 'murein4p4p_p', 'nadphx__R_c', 'enlipa_e', 'murein4p3p_p', 'uaagmda_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7583350434924353
360,"['dpcoa_c', 'malcoa_c', 'thmpp_c', 'dd2coa_c', 'murein5px4px4p_p', 'nadphx__R_c', 'enlipa_e', 'murein4p3p_p', 'uaagmda_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7583350434924353
361,"['dpcoa_c', 'malcoame_c', 'malcoa_c', 'thmpp_c', 'murein5px4px4p_p', 'nadphx__R_c', 'enlipa_e', 'murein4p3p_p', 'uaagmda_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7583350434924353
362,"['ametam_c', 'dpcoa_c', 'malcoa_c', 'thmpp_c', 'murein5px4px4p_p', 'nadphx__R_c', 'enlipa_e', 'murein4p3p_p', 'uaagmda_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7583350434924353
363,"['dpcoa_c', 'malcoa_c', 'thmpp_c', 'murein5px4px4p_p', 'nadphx__R_c', 'enlipa_e', 'murein4p3p_p', 'lipa_cold_c', 'uaagmda_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7583350434924353
364,"['dpcoa_c', 'malcoa_c', 'thmpp_c', 'murein5px4px4p_p', 'um4p_c', 'nadphx__R_c', 'enlipa_e', 'murein4p3p_p', 'uaagmda_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7583350434924353
365,"['dpcoa_c', 'malcoa_c', '3odcoa_c', 'thmpp_c', 'murein5px4px4p_p', 'nadphx__R_c', 'enlipa_e', 'murein4p3p_p', 'uaagmda_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7583350434924353
366,"['3hocoa_c', 'dpcoa_c', 'malcoa_c', 'thmpp_c', 'murein5px4px4p_p', 'nadphx__R_c', 'enlipa_e', 'murein4p3p_p', 'uaagmda_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7583350434924353
367,"['dpcoa_c', 'malcoa_c', 'thmpp_c', 'murein5px4px4p_p', 'nadphx__R_c', 'enlipa_e', 'murein4p3p_p', 'lipa_cold_p', 'uaagmda_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7583350434924353
368,"['dpcoa_c', 'malcoa_c', 'thmpp_c', 'murein5px4px4p_p', 'nadphx__R_c', 'enlipa_e', 'murein4p3p_p', 'uaagmda_c', 'dcacoa_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7583350434924353
369,"['dpcoa_c', 'malcoa_c', 'thmpp_c', 'anhgm3p_c', 'murein5px4px4p_p', 'nadphx__R_c', 'enlipa_e', 'murein4p3p_p', 'uaagmda_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7583350434924353
370,"['dpcoa_c', 'malcoa_c', 'thmpp_c', 'murein5px4px4p_p', 'nadphx__R_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'ribflv_p', 'ahcys_c']",0.7583350434924353
371,"['LalaDglu_c', 'dpcoa_c', 'malcoa_c', 'hx2coa_c', 'thmpp_c', 'murein5px4px4p_p', 'nadphx__R_c', 'enlipa_e', 'murein4p3p_p', 'uaagmda_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7583350434924353
372,"['dpcoa_c', 'malcoa_c', 'thmpp_c', 'murein5px4px4p_p', 'kdo2lipid4p_c', 'nadphx__R_c', 'enlipa_e', 'murein4p3p_p', 'dmlz_c', 'uaagmda_c', 'hemeO_c', 'q8h2_c', '5fthf_c', 'fad_e']",0.7583350434924353
