,Biomass composition,Fitness
296,"['nadphx__S_c', 'hemeO_c', '2oph_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', '10fthf_c', 'dnad_c', 'murein4p3p_p', '5fthf_c', 'odecoa_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7715891663334896
297,"['nadphx__S_c', 'hemeO_c', '2oph_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', '10fthf_c', 'dnad_c', 'kdo2lipid4_p', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7715891663334896
298,"['nadphx__S_c', 'hemeO_c', '2oph_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', '10fthf_c', 'dnad_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c', 'murein5p3p_p']",0.7715891663334896
299,"['nadphx__S_c', 'hemeO_c', '2oph_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', '10fthf_c', 'dnad_c', 'murein4p3p_p', '5fthf_c', 'murein5px3p_p', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7715891663334896
300,"['nadphx__S_c', 'hemeO_c', '2oph_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', '10fthf_c', 'dnad_c', 'LalaDgluMdapDala_e', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7715891663334896
301,"['nadphx__S_c', 'hemeO_c', '2oph_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', '10fthf_c', 'dnad_c', 'mlthf_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7715891663334896
302,"['nadphx__S_c', 'hemeO_c', '2oph_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', '10fthf_c', 'dnad_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'prfp_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7715891663334896
303,"['nadphx__S_c', 'hemeO_c', '2oph_c', 'ahcys_c', 'uaagmda_c', 'hdd2coa_c', 'lipidAds_c', 'thmpp_c', '10fthf_c', 'dnad_c', 'murein4p3p_p', '5fthf_c', '2ohph_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7715891663334896
304,"['nadphx__S_c', 'kdolipid4_c', 'hemeO_c', '2oph_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', '10fthf_c', 'dnad_c', 'murein4p3p_p', '5fthf_c', '3hhcoa_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7715891663334896
305,"['nadphx__S_c', 'hemeO_c', '2oph_c', 'ahcys_c', 'uaagmda_c', 'u23ga_c', 'lipidAds_c', 'thmpp_c', '10fthf_c', 'dnad_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'prfp_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7715891663334896
306,"['LalaDgluMdapDala_p', 'nadphx__S_c', 'hemeO_c', '2oph_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', '10fthf_c', 'dnad_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'prfp_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7715891663334896
307,"['nadphx__S_c', 'hemeO_c', '2oph_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', '10fthf_c', 'dnad_c', 'murein4px4px4p_p', 'murein4p3p_p', '5fthf_c', '3hodcoa_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'murein3px3p_p', 'fmnh2_c']",0.7715891663334896
308,"['nadphx__S_c', 'hemeO_c', '2oph_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', '10fthf_c', 'dnad_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c', '3otdcoa_c', '3ohodcoa_c', '5aprbu_c']",0.7715891663334896
309,"['LalaDgluMdapDala_p', 'nadphx__S_c', 'hemeO_c', '2oph_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', '10fthf_c', 'dnad_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'prfp_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c', '5aprbu_c']",0.7715891663334896
310,"['nadphx__S_c', 'hemeO_c', '2oph_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', 'dnad_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c', 'anhgm3p_p', 'murein4p4p_p', 'murein5p5p_p', 'ahdt_c', 'murein5p3p_p']",0.7715891663334896
311,"['nadphx__S_c', 'hemeO_c', '2oph_c', 'ahcys_c', 'uaagmda_c', '3ohcoa_c', 'lipidAds_c', 'thmpp_c', '10fthf_c', 'dnad_c', 'LalaDgluMdapDala_e', 'murein4p3p_p', '5fthf_c', 'nadhx__S_c', '2ohph_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7715891663334896
312,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7689045543026907
313,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', 'dnad_c', 'murein4p3p_p', '5fthf_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7689045543026907
314,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', 'dnad_c', 'kdo2lipid4L_c', 'murein4p3p_p', '5fthf_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7689045543026907
315,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'thmpp_c', '5fthf_c', 'fad_p', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
316,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'thmpp_c', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', '3hocoa_c', 'fmnh2_c']",0.7688996370688065
317,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'thmpp_c', '5fthf_c', 'dd2coa_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
318,"['nadphx__S_c', 'hemeO_c', 'uaagmda_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'u3aga_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
319,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'thmpp_c', 'mmcoa__S_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
320,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'lipa_cold_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
321,"['nadphx__S_c', 'lipa_cold_p', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
322,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'LalaDglu_c', 'uaagmda_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
323,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'thmpp_c', 'occoa_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
324,"['nadphx__S_c', '2tpr3dpcoa_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
325,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'thmpp_c', '3hddcoa_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
326,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'um4p_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
327,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'thmpp_c', 'fmn_e', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
328,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'fad_p', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
329,"['nadphx__S_c', 'dc2coa_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
330,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'thmpp_c', 'fmn_p', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
331,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', '3hocoa_c', 'fmnh2_c']",0.7688996370688065
332,"['nadphx__S_c', 'lipa_cold_e', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
333,"['nadphx__S_c', 'dmlz_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'thmpp_c', 'occoa_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
334,"['nadphx__S_c', 'dhpt_c', 'lipa_cold_p', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'thmpp_c', 'murein4px4px4p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
335,"['nadphx__S_c', 'dc2coa_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', '5apru_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
336,"['nadphx__S_c', '3hdcoa_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'murein3px3p_p', 'fmnh2_c']",0.7688996370688065
337,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'ametam_c', 'lipidAds_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
338,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'hxcoa_c', 'tdecoa_c', '3hhdcoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
339,"['nadphx__S_c', 'dhmpt_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'anhgm3p_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
340,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'LalaDglu_c', 'uaagmda_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c', 'murein5p5p_p']",0.7688996370688065
341,"['nadphx__S_c', 'lipa_cold_p', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
342,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'uamag_c', 'thmpp_c', 'occoa_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
343,"['nadphx__S_c', 'lipa_cold_p', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'thmpp_c', 'dhf_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
344,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'cxsam_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c', 'murein4p4p_p']",0.7688996370688065
345,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'thmpp_c', 'fmn_e', 'murein4px4p4p_p', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
346,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'thmpp_c', 'mmcoa__S_c', 'kdo2lipid4L_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
347,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', '3hddcoa_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
348,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'dd2coa_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
349,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'fad_e', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
350,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', 'fmn_p', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
351,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', 'occoa_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
352,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'fad_p', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
353,"['nadphx__S_c', 'dc2coa_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
354,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'thmnp_c', 'lipidAds_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
355,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', 'murein4p3p_p', 'prpncoa_c', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
356,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'hxcoa_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
357,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'cxsam_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
358,"['nadphx__S_c', '3hdcoa_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
359,"['nadphx__S_c', 'oc2coa_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
360,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'anhgm4p_c', 'lipidAds_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
361,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', 'mmcoa__S_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
362,"['nadphx__S_c', 'dcacoa_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
363,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'lipa_cold_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
364,"['nadphx__S_c', 'hemeO_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', '10fthf_c', 'dnad_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
365,"['nadphx__S_c', 'hemeO_c', '2oph_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', 'dnad_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
366,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'ametam_c', 'succoa_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c', 'murein5p3p_p']",0.7688996370688065
367,"['hx2coa_c', 'nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'thmpp_c', 'LalaDgluMdapDala_e', 'occoa_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
368,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', '3odcoa_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', 'kdo2lipid4L_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
369,"['6hmhpt_c', 'nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'cxsam_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
370,"['nadphx__S_c', 'dc2coa_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'prfp_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
371,"['nadphx__S_c', '2tpr3dpcoa_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', 'fad_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
372,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'anhgm3p_c', 'uagmda_c', 'thmpp_c', 'LalaDgluMdapDala_e', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
373,"['nadphx__S_c', 'dcacoa_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'dd2coa_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
374,"['nadphx__S_c', 'dc2coa_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', 'dnad_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
375,"['nadphx__S_c', '3ohdcoa_c', 'oc2coa_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
376,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'lipa_e', 'lipidAds_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', '3hocoa_c', 'fmnh2_c']",0.7688996370688065
377,"['nadphx__S_c', 'hemeO_c', 'athtp_c', 'ahcys_c', 'uaagmda_c', 'hdd2coa_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'dd2coa_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
378,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', 'fmn_p', 'murein4p3p_p', '5fthf_c', 'hdcoa_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
379,"['nadphx__S_c', 'dc2coa_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'murein5px3p_p', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
380,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', '3odcoa_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c', '3otdcoa_c']",0.7688996370688065
381,"['nadphx__S_c', 'dcacoa_c', 'murein3px4p_p', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
382,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'anhgm3p_c', 'lipidAds_c', 'thmpp_c', 'LalaDgluMdapDala_e', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
383,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'thmnp_c', 'lipidAds_c', 'thmpp_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c', 'ahdt_c']",0.7688996370688065
384,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', 'dnad_c', 'mmcoa__S_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
385,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'uaagmda_c', 'ametam_c', 'lipidAds_c', 'thmpp_c', 'dnad_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
386,"['nadphx__S_c', 'hemeO_c', 'ahcys_c', 'LalaDglu_c', 'uaagmda_c', 'lipidAds_c', 'thmpp_c', 'dnad_c', 'murein4p3p_p', '5fthf_c', 'tdecoa_c', '2omph_c', 'enlipa_e', 'murein5px4px4p_p', 'fmnh2_c']",0.7688996370688065
